"hep-ph/0102104","Wade Naylor","Ian G. Moss and Wade Naylor","Effective action for bubble nucleation rates","16 pages, 3 figures, ReVTeX; Extended introduction and 2 new
  appendices to concur with the version to appear in Nuclear Physics B","Nucl.Phys. B632 (2002) 173-188","10.1016/S0550-3213(02)00246-8",,"hep-ph cond-mat hep-th",,"  We develop a method to calculate the prefactor in the expression for the
bubble nucleation rate. A fermion with Yukawa coupling is considered where a
step potential can be used as a good approximation in the thin wall limit.
Corrections due to thicker walls are considered by perturbing about the thin
wall case. We derive the thermal one loop effective action, calculating it
numerically, and find that the prefactor in the nucleation rate can both
suppress and enhance, for a given temperature, when the usual renormalisation
conditions are applied to the effective potential.
","[{""version"":""v1"",""created"":""Thu, 8 Feb 2001 19:50:15 GMT""},{""version"":""v2"",""created"":""Mon, 29 Apr 2002 11:11:59 GMT""}]","2009-11-07"
"hep-ph/0102105","Oleg Yakovlev","R. Akhoury, H. Wang and O. Yakovlev (University of Michigan)","On the Resummation of Large QCD Logarithms in Higgs -> 2 Photons Decay","13 pages, LaTeX, 5 Postscript Figures, version published in Phys.
  Rev. D","Phys.Rev. D64 (2001) 113008","10.1103/PhysRevD.64.113008","MCTP-00-011","hep-ph",,"  We study the strong corrections to the Higgs coupling to two photons. This
coupling is the dominant mechanism for Higgs production in photon-photon
collisions. In addition, the two photon decay mode of the Higgs is an important
and relatively background free channel of relevance at the LHC and the
Tevatron. We develop a method for the resummation of large QCD corrections in
the form of Sudakov-like logarithms of the type \alpha_s^n\ln^{2n}(m/m_H) and
\alpha_s^n\ln^{2n-1}(m/m_H) (where m is the light quark mass) which can
contribute to this process in certain models (for example, the MSSM for large
tan \beta) up to next-to-leading-logarithmic (NLL) accuracy. The NLL correction
is moderate, the substantial part of which comes from terms not related to
running coupling effects.
","[{""version"":""v1"",""created"":""Thu, 8 Feb 2001 21:36:30 GMT""},{""version"":""v2"",""created"":""Tue, 15 May 2001 14:12:00 GMT""}]","2009-11-07"
"hep-ph/0102106","Marieke Postma","Marieke Postma","Neutrinos as a signature of ultrahigh energy photons at high red shift","8 pages, 5 figures","Phys.Rev. D64 (2001) 023001","10.1103/PhysRevD.64.023001","UCLA/01/TEP/2","hep-ph astro-ph",,"  Sources of ultrahigh energy photons operating at high red shift produce a
diffuse background of neutrinos. At high red shift, when the cosmic microwave
background radiation has a higher temperature, an electromagnetic cascade
originated by an energetic photon can generate neutrinos via muon and pion
production and decay. We have calculated numerically the neutrino spectrum
produced by various photon sources. A distinctive feature of the produced flux
is a ``bump'' in the spectrum at neutrino energies $E \sim 10^{17}$eV. The
produced flux is largest for $m=3$ sources ({\it e.g} necklaces), with $E^2
J(E) \sim 10 {\rm eV} {\rm cm}^{-2} {\rm s}^{-1} {\rm sr}^{-1}$ at these
energies. Detection of such neutrinos can help understand the origin of
ultrahigh energy cosmic rays.
","[{""version"":""v1"",""created"":""Thu, 8 Feb 2001 20:16:17 GMT""}]","2009-11-07"
"hep-ph/0102107","Ulrich Heinz","Ulrich Heinz (OSU)","Multi-Boson Effects in Bose-Einstein Interferometry","7 pages, incl. 1 figure; necessary style file included. Talk given at
  the 30th International Symposium on Multiparticle Dynamics, Tihany, Hungary,
  Oct. 9-15, 2000. To appear in the proceedings (World Scientific)",,,,"hep-ph",,"  Multi-boson symmetrization effects on two-particle Bose-Einstein
interferometry are studied for ensembles with arbitrary multiplicity
distributions. In the general case one finds interesting residual correlations
which require a modified framework for extracting information on the source
geometry from two-particle correlation measurements. In sources with high
phase-space densities, multi-boson effects modify the Hanbury Brown-Twiss (HBT)
radius parameters and simultaneously generate strong residual correlations. We
clarify their effect on the correlation strength (intercept parameter) and thus
explain a variety of previously reported puzzling multi-boson symmetrization
phenomena. For event ensembles of (approximately) fixed multiplicity, the
residual correlations lead to a minimum in the correlation function at non-zero
relative momentum, which can be practically exploited to search, in a
model-independent way, for multi-boson symmetrization effects in high-energy
heavy-ion experiments.
","[{""version"":""v1"",""created"":""Thu, 8 Feb 2001 21:49:33 GMT""}]","2007-05-23"
"hep-ph/0102108","Mahiko Suzuki","Mahiko Suzuki","An obvious isospin breaking correction to epsilon' of kinematical origin","3 pages with no figure in REVTEX",,,"LBNL-47460","hep-ph",,"  Isospin breaking correction to the $\Delta I = {1/2}$ decay of $K\to\pi\pi$
generates a large enough contribution to $\epsilon'$ through an induced $\Delta
I = {3/2}$ amplitude in $K_L$ decay. Aside from the $\pi$-$\eta$ and
$\pi$-$\eta'$ mixing contributions, there is a correction of kinematical origin
due to the final-state $\pi^{\pm}$-$\pi^0$ mass difference, which is
unambiguously calculable from the low-energy off-shell behavior of the
$K\to\pi\pi$ amplitude. This correction to $\epsilon'$ reduces the isospin
breaking parameter $\Omega_{IB}$ by 0.06, which is nearly one half of the
$\pi$-$\eta$ mixing effect computed with chiral Lagrangians to $O(p^2)$.
","[{""version"":""v1"",""created"":""Thu, 8 Feb 2001 22:44:51 GMT""}]","2007-05-23"
"hep-ph/0102109","Gabriela Miu","Gosta Gustafson","Transverse Energy and Minijets in High Energy Collisions","6 pages, 7 figures, uses ws-p8-50x6-00.cls, contributed paper to the
  Proceedings of the XXXth International Symposium on Multiparticle Dynamics,
  Tihany, Hungary, October 2000",,,"LU-TP-01-08","hep-ph",,"  Minijet production and transverse energy are important not only to understand
hadronic collisions, but also for the interpretation of nucleus collisions at
RHIC and LHC, where it determines the ``initial conditions'' for the flow in a
hadronic soup or a plasma. For high collision energies and small qT (minijets)
we enter the BFKL region. This implies that we must take into account off-shell
parton cross sections and non-integrated structure functions
(kT-factorization). It is also essential to avoid double counting, as one
emitted parton is a participant in two different subcollisions. The LDC model,
developed in Lund to describe DIS, provides a very convenient formalism to
handle these problems. The result is a dynamical suppression of minijets for
small qT. The resulting transverse energy flow is similar to the result from a
''naive'' calculation based on integrated structure functions with a qT cut-off
around 2 GeV.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 09:33:44 GMT""}]","2007-05-23"
"hep-ph/0102110","Dr. Alex Finch","A.Finch","Tests of QCD in Two Photon PHysics","Contribution to ISMD 2000, Tihany, Hungary",,,,"hep-ph",,"  Recent developments in the field of Two Photon Physics at LEP, and their
contribution to QCD are reviewed.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 10:18:32 GMT""}]","2007-05-23"
"hep-ph/0102111","Miura","Takahiro Miura, Eiichi Takasugi, Yoshitaka Kuno, Masaki Yoshimura","The matter effect to T-violation at a neutrino factory","Latex, 30 pages, 6 figures","Phys.Rev. D64 (2001) 013002","10.1103/PhysRevD.64.013002","OU-HET 376","hep-ph hep-ex",,"  We analyzed T-violation in neutrino oscillation by using perturbation methods
with respect to $\Delta m_{21}^2L/2E$ and $\delta a(x)L/2E$, where $\delta
a(x)$ represents the matter density fluctuation from its average value. We
found that the matter contribution to T-violation arises from interferences
between $\Delta m_{21}^2L/2E$ and $\delta a(x) L/2E$. In the 2nd order, the
symmetric and asymmetric matter density fluctuations give effects to the $\sin
\delta$ (intrinsic) and the $\cos \delta$ (fake) parts of T-violation. We give
their analytic forms and analyze the matter contribution to the $\sin \delta$
and $\cos \delta$ terms. We found that, for L=3000km, both the symmetric and
asymmetric matter density fluctuations give negligible contributions to
T-violation, and that thus the constant (average) matter density gives a good
approximation. On the other hand, we argue that, for L=7000km or longer length,
T-violation turns out to become very small due to cancellation between the 1st
and the 2nd order terms. This shows that the constant (average) matter
approximation is not valid.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 12:48:42 GMT""},{""version"":""v2"",""created"":""Tue, 13 Feb 2001 10:41:19 GMT""},{""version"":""v3"",""created"":""Wed, 21 Mar 2001 09:40:33 GMT""}]","2009-11-07"
"hep-ph/0102112","Bugra Borasoy","B. Borasoy","Photoproduction of eta and eta-prime mesons off nucleons close to
  threshold","30 pages, 9 figures","Eur.Phys.J. A9 (2000) 95-107","10.1007/s100500070059",,"hep-ph nucl-th",,"  The importance of Born terms and resonance exchange for eta and eta-prime
photoproduction off both the proton and neutron within U(3) baryon chiral
perturbation theory is investigated. Low-lying resonances such as the vector
mesons and J^P= 1/2^+, 1/2^- baryon resonances are included explicitly and
their contributions together with the Born terms are calculated. The coupling
constants of the resonances are determined from strong and radiative decays. We
obtain reasonable agreement with experimental data near threshold.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 13:04:52 GMT""}]","2009-11-07"
"hep-ph/0102113","Dr. Otto C. W. Kong","Otto C.W. Kong (Institute of Physics, Taiwan)","The Generic Supersymmetric Standard Model as the Complete Theory of
  Supersymmetry without R-parity","10 pages latex using espcrc2.sty (included) with a latex table and 3
  eps- figure files incoporated, typos in a couple of expressions fixed","Nucl.Phys.Proc.Suppl. 101 (2001) 421-430","10.1016/S0920-5632(01)01528-6","IPAS-HEP-k012","hep-ph",,"  The generic supersymmetric standard model is a model built from a
supersymmetrized standard model field spectrum the gauge symmetries only. The
popular minimal supersymmetric standard model differs from the generic version
in having R-parity imposed by hand. We review an efficient formulation of the
model in which all the admissible R-parity violating terms are incorporated
without bias. The model gives many new interesting R-parity violating
phenomenological features only started to be studied recently. Some of our
recent results will be discussed, including newly identified 1-loop
contributions to neutrino masses and electric dipole moments of neutron and
electron. This is related to the largely overlooked R-parity violating
contributions to squark and slepton mixings, which we also present in detail.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 13:52:26 GMT""},{""version"":""v2"",""created"":""Tue, 3 Apr 2001 05:26:48 GMT""}]","2009-11-07"
"hep-ph/0102114","Mihail Chizhov","D. Kirilova and M. Chizhov","Neutrino oscillations in the early Universe","4 pages, 3 eps figures included, espcrc2.sty, talk at NOW2000
  Workshop, 11-16 September 2000, Otranto, Italy, to be published in Nucl.
  Phys. B Suppl","Nucl.Phys.Proc.Suppl. 100 (2001) 360-362","10.1016/S0920-5632(01)01473-6",,"hep-ph astro-ph",,"  We discuss the oscillations effects on neutrinos in the early Universe and
update the cosmological constraints on the oscillation parameters. It is shown
that sterile LOW solution to the solar neutrino problem is almost completely
excluded from cosmological nucleosynthesis considerations. Two possibilities
for the relaxation of this constraint are discussed: high primordial helium-4
yield and a relic lepton asymmetry present at nucleosynthesis epoch. The
numerical analysis proved that Y_p=0.25 only relaxes the constraint on LOW
solution, while L > 10^{-5} is capable to remove it.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 15:18:43 GMT""}]","2009-11-07"
"hep-ph/0102115","Ilya Narodetskii","I.L.Grach, P.Yu.Kulikov, I.M.Narodetskii (ITEP)","The bound state corrections to the semileptonic decays of the B meson.
  The light-front approach versus ACM model","10 pages, LaTeX, 5 figures. A misprint in the title is corrected","JETP Letters 73 (2001) 317","10.1134/1.1378110",,"hep-ph",,"  A generalization of the parton-like formula is used for the first time to
find the differential distributions in the inclusive semileptonic weak decays
of the B meson. The main features of this new approach are the treatment of the
b-quark as an on-mass-shell particle and the inclusion of the effects arising
from the b-quark transverse motion in the B-meson. Using the b-quark
light-front (LF) distribution function related to the equal time momentum wave
function taken from the ACM model we compute the electron energy spectra and
the total semileptonic widths of the B meson. We find an impressive agreement
between the electron energy spectra calculated in the LF approach and the ones
obtained in the ACM model, provided the b quark mass is identified with the
average of the floating b quark mass in the ACM model. In spite of the
simplicity of the model we obtain a fair good description of the CLEO data for
V_{cb}=0.042.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 15:38:17 GMT""},{""version"":""v2"",""created"":""Mon, 5 Mar 2001 19:11:33 GMT""},{""version"":""v3"",""created"":""Tue, 6 Mar 2001 10:44:02 GMT""},{""version"":""v4"",""created"":""Mon, 21 May 2001 15:27:38 GMT""}]","2009-11-07"
"hep-ph/0102116","Stefano Moretti","S. Moretti (CERN)","Pair production of charged Higgs scalars from electroweak gauge boson
  fusion","22 pages, latex, 8 figures (largely revised version to appear in JPG)","J.Phys.G28:2567-2582,2002","10.1088/0954-3899/28/10/304","RAL-TR-2000-038, CERN-TH/2001-036","hep-ph",,"  We compute the contribution to charged Higgs boson pair production at the
Large Hadron Collider (LHC) due to the scattering of two electroweak (EW) gauge
bosons, these being in turn generated via bremsstrahlung off incoming quarks: q
q --> q q V^*V^* --> q q H^+H^- (V=gamma,Z,W^{+/-}). We verify that the
production cross section of this mode is tan beta independent and show that it
is smaller than that of H^+H^- production via q q-initiated processes but
generally larger than that of the loop-induced channel gg --> H^+H^-. Pair
production of charged Higgs bosons is crucial in order to test EW symmetry
breaking scenarios beyond the Standard Model (SM). We show that the detection
of these kind of processes at the standard LHC is however problematic, because
of their poor production rates and the large backgrounds.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 15:52:01 GMT""},{""version"":""v2"",""created"":""Thu, 1 Aug 2002 12:25:53 GMT""}]","2008-11-26"
"hep-th/0102042","I. L. Savonije","Ivo Savonije and Erik Verlinde","CFT and Entropy on the Brane","10 pages, 2 figures, axodraw; v2: minor corrections and references
  added; v3: reference added, published version","Phys.Lett.B507:305-311,2001","10.1016/S0370-2693(01)00467-1",,"hep-th",,"  We consider a brane-universe in the background of an Anti-de Sitter/
Schwarschild geometry. We show that the induced geometry of the brane is
exactly given by that of a standard radiation dominated FRW-universe. The
radiation is represented by a strongly coupled CFT with an AdS-dual
description. We show that when the brane crosses the horizon of the AdS-black
hole the entropy and temperature are simply expressed in the Hubble constant
and its time derivative. We present formulas for the entropy of the CFT which
are generally valid, and which at the horizon coincide with the FRW equations.
These results shed new light on recently proposed entropy bounds in the context
of cosmology.
","[{""version"":""v1"",""created"":""Thu, 8 Feb 2001 23:50:43 GMT""},{""version"":""v2"",""created"":""Thu, 22 Feb 2001 23:53:40 GMT""},{""version"":""v3"",""created"":""Thu, 24 May 2001 21:50:45 GMT""}]","2014-11-18"
"hep-th/0102043","Narain Kumar","E. Gava, A.B. Hammou, J.F. Morales and K.S.Narain","AdS/CFT correspondence and D1/D5 systems in theories with 16
  supercharges","28 pages, no figures","JHEP 0103:035,2001","10.1088/1126-6708/2001/03/035",,"hep-th",,"  We discuss spectra of $AdS_3$ supergravities, arising in the near horizon
geometry of D1/D5 systems in orbifolds/orientifolds of type IIB theory with 16
supercharges. These include models studied in a recent paper (hep-th/0012118),
where the group action involves also a shift along a transversal circle, as
well as IIB/$\Omega I_4$, which is dual to IIB on $K3$. After appropriate
assignements of the orbifold group eigenvalues and degrees to the supergravity
single particle spectrum, we compute the supergravity elliptic genus and find
agreement, in the expected regime of validity, with the elliptic genus obtained
using U-duality map from (4,4) CFTs of U-dual backgrounds. Since this U-duality
involves the exchange of KK momentum $P$ and D1 charge $N$, it allows us to
test the (4,4) CFTs in the $P < N/4$ and $N < P/4$ regimes by two different
supergravity duals.
","[{""version"":""v1"",""created"":""Thu, 8 Feb 2001 17:20:15 GMT""}]","2016-09-06"
"hep-th/0102044","Jesper M. Grimstrup","A.A. Bichl, J. M. Grimstrup, L. Popp, M. Schweda, R. Wulkenhaar
  (Vienna)","Perturbative Analysis of the Seiberg-Witten Map","13 pages, 4 figures","Int.J.Mod.Phys.A17:2219-2232,2002","10.1142/S0217751X02010649","TUW 01-01, UWThPh-2001-7","hep-th",,"  We investigate the quantization of the theta-expanded noncommutative U(1)
Yang-Mills action, obtained via the Seiberg-Witten map. As expected we find
non-renormalizable terms. The one-loop propagator corrections are gauge
independent, and lead us to a unique extention of the noncommutative classical
action. We interpret our results as a requirement that also the trace in
noncommutative field theory should be deformed.
","[{""version"":""v1"",""created"":""Thu, 8 Feb 2001 18:44:38 GMT""}]","2008-11-26"
"hep-th/0102045","Valentin Khoze","Timothy J. Hollowood, Valentin V. Khoze and Gabriele Travaglini","Exact Results in Noncommutative ${\cal N}=2$ Supersymmetric Gauge
  Theories","typos corrected","JHEP 0105:051,2001","10.1088/1126-6708/2001/05/051",,"hep-th",,"  We study the low-energy dynamics of noncommutative $\N=2$ supersymmetric U(N)
Yang-Mills theories in the Coulomb phase. Exact results are derived for the
leading terms in the derivative expansion of the Wilsonian effective action. We
find that in the infrared regime the U(1) subgroup decouples, and the remaining
SU(N) is described by the ordinary commutative Seiberg-Witten solution. IR/UV
mixing is present in the U(1), but not in SU(N). Our analysis is based on
explicit perturbative and multi-instanton calculations.
","[{""version"":""v1"",""created"":""Thu, 8 Feb 2001 23:03:40 GMT""},{""version"":""v2"",""created"":""Mon, 12 Feb 2001 17:59:27 GMT""}]","2010-02-03"
"hep-th/0102046","Eduardo Lima","Eduardo Lima, Burt Ovrut and Jaemo Park","Five-Brane Superpotentials in Heterotic M-Theory","58 pages; minor corrections added","Nucl.Phys. B626 (2002) 113-164","10.1016/S0550-3213(02)00030-5","UPR 926T","hep-th",,"  The open supermembrane contribution to the non-perturbative superpotential of
bulk space five-branes in heterotic M-theory is presented. We explicitly
compute the superpotential for the modulus associated with the separation of a
bulk five-brane from an end-of-the-world three-brane. The gauge and
kappa-invariant boundary strings of such open supermembranes are given and the
role of the holomorphic vector bundle on the orbifold fixed plane boundary is
discussed in detail.
","[{""version"":""v1"",""created"":""Thu, 8 Feb 2001 23:33:35 GMT""},{""version"":""v2"",""created"":""Fri, 2 Mar 2001 17:35:19 GMT""},{""version"":""v3"",""created"":""Sat, 25 Aug 2001 16:30:28 GMT""}]","2009-11-07"
"hep-th/0102047","Tanmay Vachaspati","Tanmay Vachaspati","A class of kinks in SU(N)\times Z_2","7 pages; included discussion of gauge fields and other improvements","Phys.Rev. D63 (2001) 105010","10.1103/PhysRevD.63.105010",,"hep-th hep-ph",,"  In a classical, quartic field theory with $SU(N) \times Z_2$ symmetry, a
class of kink solutions can be found analytically for one special choice of
parameters. We construct these solutions and determine their energies. In the
limit $N\to \infty$, the energy of the kink is equal to that of a kink in a
$Z_2$ model with the same mass parameter and quartic coupling (coefficient of
${\rm Tr}(\Phi^4)$). We prove the stability of the solutions to small
perturbations but global stability remains unproven. We then argue that the
continuum of choices for the boundary conditions leads to a whole space of kink
solutions. The kinks in this space occur in classes that are determined by the
chosen boundary conditions. Each class is described by the coset space $H/I$
where $H$ is the unbroken symmetry group and $I$ is the symmetry group that
leaves the kink solution invariant.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 04:39:50 GMT""},{""version"":""v2"",""created"":""Tue, 13 Feb 2001 06:32:07 GMT""},{""version"":""v3"",""created"":""Wed, 28 Feb 2001 06:03:13 GMT""}]","2009-11-07"
"hep-th/0102048","Tekin Dereli","A. Catal-Ozer (METU, Ankara), T. Dereli (METU,Ankara)","Electroweak Theory and Noncommutative Geometry","11 pages, LATEX, no figures. Talk given at the 2nd Gursey Memorial
  Conference, June 2000, Istanbul","Class.Quant.Grav. 18 (2001) 3251-3258","10.1088/0264-9381/18/16/315",,"hep-th",,"  The noncommutative generalisation of the standard electroweak model due to
Balakrishna, Gursey and Wali is formulated in terms of the derivations
Der_2(M_3) of a three dimensional representation of the su(2) Lie algebra of
weak isospin. A light Higgs boson of mass about 130 GeV, together with four
very heavy scalar bosons are predicted.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 10:07:08 GMT""}]","2009-11-07"
"hep-th/0102049","Paolo Budinich","Paolo Budinich","On Fermions in Compact momentum Spaces Bilinearly Constructed with Pure
  Spinors","55 pages Latex",,,,"hep-th",,"  It is shown how the old Cartan's conjecture on the fundamental role of the
geometry of simple (or pure) spinors, as bilinearly underlying euclidean
geometry, may be extended also to quantum mechanics of fermions (in first
quantization), however in compact momentum spaces, bilinearly constructed with
spinors, with signatures unambiguously resulting from the construction, up to
sixteen component Majorana-Weyl spinors associated with the real Clifford
algebra $\Cl(1,9)$, where, because of the known periodicity theorem, the
construction naturally ends. $\Cl(1,9)$ may be formulated in terms of the
octonion division algebra, at the origin of SU(3) internal symmetry.
  In this approach the extra dimensions beyond 4 appear as interaction terms in
the equations of motion of the fermion multiplet; more precisely the directions
from 5$^{th}$ to 8$^{th}$ correspond to electric, weak and isospin interactions
$(SU(2) \otimes U(1))$, while those from 8$^{th}$ to 10$^{th}$ to strong ones
SU(3). There seems to be no need of extra dimension in configuration-space.
Only four dimensional space-time is needed - for the equations of motion and
for the local fields - and also naturally generated by four-momenta as
Poincar\'e translations.
  This spinor approach could be compatible with string theories and even
explain their origin, since also strings may be bilinearly obtained from simple
(or pure) spinors through sums; that is integrals of null vectors.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 11:16:30 GMT""},{""version"":""v2"",""created"":""Fri, 16 Feb 2001 11:21:39 GMT""}]","2007-05-23"
"hep-th/0102050","Denis Kochan","Michal Demetrian, Denis Kochan","Quantum mechanics on non-commutative plane","9 pages, LaTeX2e, changes done","Acta Physica Slovaca 52, No. 1, (2002), pp. 1-9",,,"hep-th",,"  One of the simplest example of non-commutative (NC) spaces is the NC plane.
In this article we investigate the consequences of the non-commutativity to the
quantum mechanics on a plane. We derive corrections to the standard
(commutative) Hamiltonian spectrum for hydrogen-like atom and isotropic linear
harmonic oscillator (LHO) and formulate the problem of the potential scattering
on the NC plane. In the case of LHO we consider the noncommutativity of the
momentum operators, too.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 11:19:46 GMT""},{""version"":""v2"",""created"":""Thu, 20 Jun 2002 09:05:35 GMT""}]","2007-05-23"
"hep-th/0102051","Danny Birmingham","Danny Birmingham, Kumar S. Gupta, and Siddhartha Sen","Near-Horizon Conformal Structure of Black Holes","9 pages, Latex","Phys.Lett.B505:191-196,2001","10.1016/S0370-2693(01)00354-9","SINP-TNP/01-02","hep-th gr-qc",,"  The near-horizon properties of a black hole are studied within an algebraic
framework, using a scalar field as a simple probe to analyze the geometry. The
operator H governing the near-horizon dynamics of the scalar field contains an
inverse square interaction term. It is shown that the operators appearing in
the corresponding algebraic description belong to the representation space of
the Virasoro algebra. The operator H is studied using the representation theory
of the Virasoro algebra. We observe that the wave functions exhibit scaling
behaviour in a band-like region near the horizon of the black hole.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 11:55:34 GMT""}]","2011-07-19"
"hep-th/0102052","Kuratov","I.V.Kostyakov, N.A.Gromov, V.V.Kuratov","Graded contractions of Virasoro algebras","10 pages, Latex. Report given at XXIII Int. Colloquium on Group
  Theoretical Methods in Physics, July 31 - August 05, 2000, Dubna (Russia)",,,,"hep-th",,"  We describe graded contractions of Virasoro algebra. The highest weight
representations of Virasoro algebra are constructed. The reducibility of
representations is analysed. In contrast to standart representations the
contracted ones are reducible except some special cases. Moreover we find an
exotic module with null-plane on fifth level.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 13:48:48 GMT""}]","2007-05-23"
"hep-th/0102053","Kuratov","I.V.Kostyakov, N.A.Gromov, V.V.Kuratov","On root systems in spaces with degenerate metric","10 pages, Latex. Report given at XXIII Int. Colloquium on Group
  Theoretical Methods in Physics, July 31 - August 05, 2000, Dubna (Russia)",,,,"hep-th",,"  A root systems in Carroll spaces with degenerate metric are defined. It is
shown that their Cartan matrices and reflection groups are affine. With the
help of the geometric consideration the root system structure of affine
algebras is determined by a sufficiently simple algorithm.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 13:54:51 GMT""}]","2007-05-23"
"hep-th/0102055","Max Chaves","M. Chaves","An introduction to generalized Yang-Mills theories","37 p., AMSLaTeX, Lectures, Summer School in Theoretical Physics,
  Zacatecas, August 2000. A few typos have been corrected","Hadronic J.Suppl. 17 (2002) 3-51",,,"hep-th",,"  In generalized Yang-Mills theories scalar fields can be gauged just as vector
fields in a usual Yang-Mills theory, albeit it is done in the spinorial
representation. The presentation of these theories is aesthetic in the
following sense: A physical theory using Yang-Mills theories requires several
terms and irreducible representations, but with generalized Yang-Mills
theories, only two terms and two irreducible representations are required.
These theories are constructed based upon the maximal subgroups of the gauge
Lie group. The two terms of the lagrangian are the kinetic energy of fermions
and of bosons. A brief review of Yang-Mills theories and covariant derivatives
is given, then generalized Yang-Mills theories are defined through a
generalization of the covariant derivative. Two examples are given, one
pertaining the Glashow-Weinberg-Salam model and another SU(5) grand
unification. The first is based upon a $U(3)\supset U(1)\times U(1)\times
SU(2)$ generalized Yang-Mills theory, and the second upon a $SU(6)\supset
U(1)\times SU(5)$ theory. The possibility of expressing generalized Yang-Mills
theories using a five-dimensional formalism is also studied. The situation is
unclear in this case. At the end a list of comments and criticisms is given.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 15:30:04 GMT""},{""version"":""v2"",""created"":""Sat, 18 Jan 2003 01:19:32 GMT""}]","2007-05-23"
"math-ph/0102009","Peter Gacs","Peter Gacs","A Toom rule that increases the thickness of sets","16 pages, 8 figures","Journal of Statistical Physics 59(1/2):171-193, 1990","10.1007/BF01015567",,"math-ph math.DS math.MP",,"  Toom's north-east-self voting cellular automaton rule R is known to suppress
small minorities. A variant which we call R^+ is also known to turn an
arbitrary initial configuration into a homogenous one (without changing the
ones that were homogenous to start with). Here we show that R^+ always
increases a certain property of sets called thickness. This result is intended
as a step towards a proof of the fast convergence towards consensus under R^+.
The latter is observable experimentally, even in the presence of some noise.
","[{""version"":""v1"",""created"":""Thu, 8 Feb 2001 16:48:42 GMT""}]","2015-06-26"
"math-ph/0102010","Narciso Roman-Roy","M.C. Mu\~noz-Lecanda, N. Rom\'an-Roy, F.J. Y\'aniz-Fern\'andez","Time-dependent Lagrangians invariant by a vector field","12 pages, LaTeX. Replaced with the published version. Minor changes.
  The bibliography is updated","Lett.Math.Phys. 57 (2001) 107-121","10.1023/A:1017963123948",,"math-ph math.MP",,"  We study the reduction of non-autonomous regular Lagrangian systems by
symmetries, which are generated by vector fields associated with connections in
the configuration bundle of the system $Q\times\real\to\real$. These kind of
symmetries generalize the idea of ``time-invariance'' (which corresponds to
taking the trivial connection in the above trivial bundle).
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 10:30:10 GMT""},{""version"":""v2"",""created"":""Thu, 4 Oct 2001 13:46:57 GMT""}]","2015-12-15"
"math/0102070","Donu Arapura","Donu Arapura","Hodge cycles on some moduli spaces","28 pages latex; This is a major revision with new material on
  generalized Hodge conjecture and moduli of bundles over abelian and K3
  surfaces",,,,"math.AG",,"  The goal is to verify the Hodge conjecture (and some related conjectures) for
certain moduli spaces. It is shown that the (generalized) Hodge conjecture
holds for the projective moduli spaces of vector bundles over an abelian or K3
surface or a curve if it holds for all powers of the surface or curve. In the
latter case, the curve can be replaced by its Jacobian. As a consequence the
generalized Hodge conjecture holds for these moduli spaces when the curve is
very general. A similar result is proved for the Hilbert schemes of points over
an arbitrary surface.
","[{""version"":""v1"",""created"":""Thu, 8 Feb 2001 16:43:08 GMT""},{""version"":""v2"",""created"":""Wed, 10 Oct 2001 23:18:16 GMT""},{""version"":""v3"",""created"":""Mon, 15 Oct 2001 21:21:27 GMT""},{""version"":""v4"",""created"":""Thu, 18 Jul 2002 20:23:07 GMT""},{""version"":""v5"",""created"":""Mon, 26 Aug 2002 22:52:58 GMT""}]","2007-05-23"
"math/0102071","Kuratov","N.A. Gromov, I.V. Kostyakov and V.V.Kuratov","Possible contractions of quantum orthogonal groups","10 pages, Latex. Report given at XXIII Int. Colloquium on Group
  Theoretical Methods in Physics, July 31- August 5, 2000, Dubna (Russia)","Phys.Atom.Nucl. 64 (2001) 2121-2125; Yad.Fiz. 64 (2001) 2211-2215","10.1134/1.1432910",,"math.QA hep-th",,"  Possible contractions of quantum orthogonal groups which correspond to
different choices of primitive elements of Hopf algebra are considered and all
allowed contractions in Cayley--Klein scheme are obtained. Quantum deformations
of kinematical groups have been investigated and have shown that quantum analog
of (complex) Galilei group G(1,3) do not exist in our scheme.
","[{""version"":""v1"",""created"":""Thu, 8 Feb 2001 16:51:48 GMT""}]","2009-11-07"
