"cond-mat/0106016","Arkadiusz Wojs","Arkadiusz Wojs, John J. Quinn","Electron correlations in a partially filled first excited Landau level","4 pages, 5 figures, paper for EP2DS14","Physica E 12, 63 (2002)","10.1016/S1386-9477(01)00243-0",,"cond-mat.mes-hall",,"  The form of electron correlations in a partially filled degenerate Landau
level (LL) is related to the behavior of the anharmonic part of the interaction
pseudopotential. Unlike in the lowest LL, the pseudopotential in the first
excited LL is harmonic at short range. As a result, the incompressible states
in this LL have different correlations, occur at different filling factors nu,
and cannot be described by a composite fermion model. The series of
Laughlin-correlated states of electron pairs is proposed at nu=2+2/(q_2+2) with
integer q_2. It includes Moore-Read nu=5/2 state and the nu=7/3 state. Despite
coincidence of the values of nu, the latter state has different correlations
than Laughlin state of single electrons at nu=1/3 and, in finite systems,
occurs at a different LL degeneracy (flux).
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 13:54:12 GMT""}]","2009-11-07"
"cond-mat/0106017","Arkadiusz Wojs","Izabela Szlufarska, Arkadiusz Wojs, John J. Quinn","Reversed-Spin Quasiparticles in Fractional Quantum Hall Systems and
  Their Effect on Photoluminescence","4 pages, 2 figures, paper for EP2DS14","Physica E 12, 59 (2002)","10.1016/S1386-9477(01)00242-9",,"cond-mat.mes-hall",,"  The energy, interaction, and optical properties of reversed-spin
quasielectrons (QE_R's) in fractional quantum Hall systems are studied. Based
on the short range of the QE_R-QE_R repulsion, a partially unpolarized
incompressible nu=4/11 state is postulated within Haldane hierarchy scheme. To
describe photoluminescence, a reversed-spin fractionally charged exciton hQE_R
(QE_R bound to a valence hole h) is predicted. In contrast to its
spin-polarized analog, hQE_R is strongly bound and radiative.
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 14:03:26 GMT""}]","2009-11-07"
"cond-mat/0106018","Mikhail Titov","M. Titov, Ph. Jacquod, and C. W. J. Beenakker","Can mesoscopic fluctuations reverse the supercurrent through a
  disordered Josephson junction?","2 pages","Phys. Rev. B 65, 012504 (2002)","10.1103/PhysRevB.65.012504",,"cond-mat.mes-hall",,"  We calculate the Josephson coupling energy $U_J(\phi)$ (related to the
supercurrent $I=(2e/\hbar) dU_J/d\phi$) for a disordered normal metal between
two superconductors with a phase difference $\phi$. We demonstrate that the
symmetry of the scattering matrix of non-interacting quasiparticles in zero
magnetic field implies that $U_J(\phi)$ has a minimum at $\phi=0$. A maximum
(that would lead to a $\pi$-junction or negative superfluid density) is
excluded for any realization of the disorder.
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 15:12:04 GMT""}]","2007-05-23"
"cond-mat/0106019","Vladimir Falko","Vladimir I. Fal'ko (Lancaster, UK) and Tomas Jungwirth (UTexas Austin,
  USA)","Orbital effect of in-plane magnetic field on quantum transport in
  chaotic lateral dots","4 pages with a figure",,"10.1103/PhysRevB.65.081306",,"cond-mat.mes-hall",,"  We show how the in-plane magnetic field, which breaks time-reversal and
rotational symmetries of the orbital motion of electrons in a heterostructure
due to the momentum-dependent inter-subband mixing, affects weak localisation
correction to conductance of a large-area chaotic lateral quantum dot and
parameteric dependences of universal conductance fluctuations in it.
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 15:23:07 GMT""}]","2009-11-07"
"cond-mat/0106020","Citro Roberta","R. Citro and E. Orignac","Effects of anisotropic spin-exchange interactions in spin ladders","14 pages, 4 eps figures, corrected calculation of NMR rate (v3)","Phys. Rev. B, vol. 65, p. 134413 (2002)","10.1103/PhysRevB.65.134413",,"cond-mat.str-el",,"  We investigate the effects of the Dzialoshinskii-Moriya (DM) and
Kaplan-Shekhtman-Entin-Wohlman-Aharony (KSEA) interactions on various
thermodynamic and magnetic properties of a spin 1/2 ladder. Using the Majorana
fermion representation, we derive the spectrum of low energy excitations for a
pure DM interaction and in presence of a superimposed KSEA interaction. We
calculate the various correlation functions for both cases and discuss how they
are modified with respect to the case of an isotropic ladder. We also discuss
the electron spin resonance (ESR) spectrum of the system and show that it is
strongly influenced by the orientation of the magnetic field with respect to
the Dzialoshinskii-Moriya vector. Implications of our calculations for NMR and
ESR experiments on ladder systems are discussed.
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 15:36:08 GMT""},{""version"":""v2"",""created"":""Sat, 2 Jun 2001 16:36:35 GMT""},{""version"":""v3"",""created"":""Sun, 23 Sep 2001 11:52:53 GMT""}]","2009-11-07"
"cs/0105037","Andreas Stolcke","G. Tur, D. Hakkani-Tur, A. Stolcke, E. Shriberg","Integrating Prosodic and Lexical Cues for Automatic Topic Segmentation","27 pages, 8 figures","Computation Linguistics 27(1), 31-57, March 2001","10.1162/089120101300346796",,"cs.CL",,"  We present a probabilistic model that uses both prosodic and lexical cues for
the automatic segmentation of speech into topically coherent units. We propose
two methods for combining lexical and prosodic information using hidden Markov
models and decision trees. Lexical information is obtained from a speech
recognizer, and prosodic features are extracted automatically from speech
waveforms. We evaluate our approach on the Broadcast News corpus, using the
DARPA-TDT evaluation metrics. Results show that the prosodic model alone is
competitive with word-based segmentation methods. Furthermore, we achieve a
significant reduction in error by combining the prosodic and word-based
knowledge sources.
","[{""version"":""v1"",""created"":""Thu, 31 May 2001 18:08:57 GMT""}]","2022-02-28"
"cs/0106001","Creignou","Nadia Creignou, Herve Daude and Olivier Dubois","Approximating the satisfiability threshold for random k-XOR-formulas","15 pages, 1 figure",,,,"cs.DM",,"  In this paper we study random linear systems with $k$ variables per equation
over the finite field GF(2), or equivalently $k$-XOR-CNF formulas. In a
previous paper Creignou and Daud\'e proved that the phase transition for the
consistency (satisfiability) of such systems (formulas) exhibits a sharp
threshold. Here we prove that the phase transition occurs as the number of
equations (clauses) is proportional to the number of variables. For any $k\ge
3$ we establish first estimates for the critical ratio. For $k=3$ we get 0.93
as an upper bound, 0.89 as a lower bound, whereas experiments suggest that the
critical ratio is approximately 0.92.
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 13:15:54 GMT""}]","2007-05-23"
"cs/0106002","Alexander Bockmayr","Alexander Bockmayr and Nicolai Pisaruk","Solving Assembly Line Balancing Problems by Combining IP and CP","10 pages, Sixth Annual Workshop of the ERCIM Working Group on
  Constraints, Prague, June 2001",,,,"cs.DM",,"  Assembly line balancing problems consist in partitioning the work necessary
to assemble a number of products among different stations of an assembly line.
We present a hybrid approach for solving such problems, which combines
constraint programming and integer programming.
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 15:11:18 GMT""},{""version"":""v2"",""created"":""Tue, 21 Aug 2001 15:00:01 GMT""}]","2007-05-23"
"gr-qc/0105122","Randall Guedes Teixeira","J. T. Lunardi, B. M. Pimentel and R. G. Teixeira (Sao Paulo, IFT)","Interacting spin 0 fields with torsion via Duffin-Kemmer-Petiau theory","10 pages, no figures, uses REVTEX. Changes in the presentation, minor
  misprints and one equation corrected. References updated. To appear in
  General Relativity and Gravitation","Gen.Rel.Grav. 34 (2002) 491-504","10.1023/A:1015540708007",,"gr-qc",,"  Here we study the behaviour of spin 0 sector of the DKP field in spaces with
torsion. First we show that in a Riemann-Cartan manifold the DKP field presents
an interaction with torsion when minimal coupling is performed, contrary to the
behaviour of the KG field, a result that breaks the usual equivalence between
the DKP and the KG fields.
  Next we analyse the case of Teleparallel Equivalent of General Relativity
Weitzenbock manifold, showing that in this case there is a perfect agreement
between KG and DKP fields. The origins of both results are also discussed.
","[{""version"":""v1"",""created"":""Thu, 31 May 2001 20:24:49 GMT""},{""version"":""v2"",""created"":""Thu, 21 Jun 2001 05:32:02 GMT""},{""version"":""v3"",""created"":""Wed, 20 Mar 2002 20:28:55 GMT""}]","2020-05-19"
"gr-qc/0105123","Andrew DeBenedictis","A. DeBenedictis, D. Aruliah and A. Das","The T-domain and extreme matter phases inside spherically symmetric
  black holes","24 pages, 1 figure. References added, some minor additions when
  discussing general solution. Accepted for publication in General Relativity
  and Gravitation","Gen.Rel.Grav.34:365-384,2002","10.1023/A:1015328519392",,"gr-qc",,"  Black hole interiors (the $T$-domain) are studied here in great detail. Both
the {\em general} and particular $T$-domain solutions are presented including
non-singular ones. Infinitely many local $T$-domain solutions may be modeled
with this scheme. The duality between the $T$ and $R$ domains is presented. It
is demonstrated how generally well behaved $R$-domain solutions will give rise
to exotic phases of matter when collapsed inside the event horizon. However, as
seen by an external observer, the field is simply that of the Schwarzschild
vacuum with well behaved mass term and no evidence of this behaviour may be
observed. A singularity theorem is also presented which is independent of
energy conditions.
","[{""version"":""v1"",""created"":""Thu, 31 May 2001 22:57:53 GMT""},{""version"":""v2"",""created"":""Sat, 1 Sep 2001 20:15:21 GMT""}]","2010-11-19"
"gr-qc/0106001","Alexander Feinstein","Alexander Feinstein","Some aspects of pre big bang cosmology","15 pages, a course given at the Fourth Mexican School on Gravitation
  and Mathematical Physics in Huatulco, Mexico","Rev.Mex.Fis.49S1:30-37,2003",,,"gr-qc hep-th",,"  This is a summary of a course given at the Fourth Mexican School on
Gravitation and Mathematical Physics on some aspects of PBB cosmology. After
introductory remarks the lectures concentrate on some amusing consequences
derived from the symmetries of the string theory with respect to such classical
concepts as isotropy and homogeneity. The extra dimensions and the symmetries
of the M theory are further applied to show that the classical singularities
might be just physically irrelevant. In the final lecture a model universe is
""produced"" from ""almost nothing"" and it is argued that initial plane waves are
thermodynamically natural state for the universe to emerge from.
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 10:37:32 GMT""}]","2014-11-17"
"hep-ex/0105091","Edwige Tournefier","E. Tournefier","Electroweak Results from LEP and SLC and Tests of the Standard Model","8 pages",,,,"hep-ex",,"  An update of the electroweak measurements at LEP and SLC is presented. These
measurements are used to perform precise tests of the Standard Model. A
constraint on the Standard Model Higgs mass is obtained when the direct
measurements of $m_{top}$ and $M_W$ are included in the fit. A combination with
the direct Higgs search is also shown.
","[{""version"":""v1"",""created"":""Thu, 31 May 2001 16:19:26 GMT""}]","2007-05-23"
"hep-ex/0105092","Neeti Parashar","N. Parashar, O. Bardon, R. Goodwin, S. Hansen, B. Hoeneisen, V.
  Podstavkov, S. Uvarov, D. Wood","Real-Time Data Processing in the Muon System of the D0 Detector","4 pages, Presented and published at the 11th IEEE NPSS Real Time
  Conference, held at Santa Fe, New Mexico, USA, from June 14-18, 1999","IEEETrans.Nucl.Sci.47:276-279,2000","10.1109/23.846163","FERMILAB-Conf-01/083-E","hep-ex",,"  This paper presents a real-time application of the 16-bit fixed point Digital
Signal Processors (DSPs), in the Muon System of the D0 detector located at the
Fermilab Tevatron, presently the world's highest-energy hadron collider. As
part of the Upgrade for a run beginning in the year 2000, the system is
required to process data at an input event rate of 10 KHz without incurring
significant deadtime in readout. The ADSP21csp01 processor has high I/O
bandwidth, single cycle instruction execution and fast task switching support
to provide efficient multisignal processing. The processor's internal memory
consists of 4K words of Program Memory and 4K words of Data Memory. In addition
there is an external memory of 32K words for general event buffering and 16K
words of Dual Port Memory for input data queuing. This DSP fulfills the
requirement of the Muon subdetector systems for data readout. All error
handling, buffering, formatting and transferring of the data to the various
trigger levels of the data acquisition system is done in software. The
algorithms developed for the system complete these tasks in about 20
microseconds per event.
","[{""version"":""v1"",""created"":""Thu, 31 May 2001 17:53:43 GMT""}]","2008-11-26"
"hep-ex/0105093","Vladimir P. Druzhinin","G.N.Abramov, M.N.Achasov, V.M.Aulchenko, K.I.Beloborodov,
  A.V.Berdyugin, A.G.Bogdanchikov, A.V.Bozhenok, D.A.Bukin, M.A.Bukin,
  S.V.Burdin, A.F.Danilyuk, T.V.Dimova, A.A.Drozdetsky, V.P.Druzhinin,
  V.B.Golubev, V.N.Ivanchenko, P.M.Ivanov, A.A.Korol, S.V.Koshuba,
  E.A.Kravchenko, L.V.Maksimov, A.E.Obrazovsky, A.P.Onuchin, A.V.Ovchar,
  E.V.Pakhtusova, M.A.Peshkov, V.M.Popov, E.E.Pyata, A.A.Salnikov,
  S.I.Serednyakov, V.V.Shary, Yu.M.Shatunov, Z.K.Silagadze, A.A.Sirotkin,
  A.G.Skripkin, Yu.V.Usov, A.V.Vasiljev, Yu.S.Velikzhanin","SND Upgade","Invited talk at ""e+e- Physics at Intermediate Energies Workshop"",
  SLAC, Stanford, California, April 30 - May 2, 2001, (T10) 6 pages, 9 figures","eConf C010430:T10,2001",,,"hep-ex",,"  The program of upgrade of the Spherical Neutral Detector for future
experiments at a new VEPP-2000 $e^+e^-$ collider is presented. Modernization
includes upgrades of electromagnetic calorimeter, tracking system, detector
electronics, data acquisition system, and offline software. It is also planned
to equip the detector with two new subsystems: particle identification system
based on aerogel Cherenkov counters and external electron tagging system for
$\gamma\gamma$ physics.
","[{""version"":""v1"",""created"":""Thu, 31 May 2001 22:40:49 GMT""},{""version"":""v2"",""created"":""Fri, 1 Jun 2001 04:10:25 GMT""}]","2014-11-17"
"hep-ex/0106001","M. Spiropulu","The CDF Collaboration","Search for Gluinos and Scalar Quarks in $p\bar{p}$ Collisions at
  $\sqrt{s}=1.8$ TeV using the Missing Energy plus Multijets Signature","7 pages, 3 figures","Phys.Rev.Lett.88:041801,2002","10.1103/PhysRevLett.88.041801","EFI-01-22,FERMILAB-Pub-01/084-E","hep-ex",,"  We have performed a search for gluinos ($\gls$) and squarks ($\sq$) in a data
sample of 84 pb$^{-1}$ of \ppb collisions at $\sqrt{s}$ = 1.8 TeV, recorded by
the Collider Detector at Fermilab, by investigating the final state of large
missing transverse energy and 3 or more jets, a characteristic signature in
R-parity-conserving supersymmetric models. The analysis has been performed
`blind', in that the inspection of the signal region is made only after the
predictions from Standard Model backgrounds have been calculated. Comparing the
data with predictions of constrained supersymmetric models, we exclude gluino
masses below 195 \gev (95% C.L.), independent of the squark mass. For the case
$\msq \approx \mgls$, gluino masses below 300 \gev are excluded.
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 15:44:33 GMT""}]","2012-08-27"
"hep-ex/0106002","Luis Anchordoqui","L.A. Anchordoqui, J. Cook, M. Gabour, N. Kirsch, J. MacLeod, T.P.
  McCauley, Y. Musienko, T.C. Paul, S. Reucroft, J. D. Swain, and R. Terry","School Cosmic Ray Outreach Detector (SCROD)","Talk to be presented in the 27th International Cosmic Ray Conference,
  07-15 August 2001, Hamburg, Germany",,,,"hep-ex",,"  We report on our studies of applying novel detector technologies developed
for LHC-era experiments to cosmic ray detection. In particular, we are
investigating usage of scintillating tiles with embedded wavelength-shifting
fibers and avalanche photodiode readout as part of a robust, inexpensive cosmic
air shower detector. In the near future, we are planning to deploy detector
stations based on this technology at area high schools and colleges as part of
an outreach and education effort, known as SCROD.
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 00:09:25 GMT""}]","2007-05-23"
"hep-ex/0106004","Steve Kuhlmann","T. Affolder, et al","Cross Section and Heavy Quark Composition of Photon+Muon Events Produced
  in ppbar Collisions","15 pages, 5 figures","Phys.Rev.D65:012003,2002","10.1103/PhysRevD.65.012003","FERMILAB-Pub-01/087-E","hep-ex",,"  We present a measurement of the cross section and the first measurement of
the heavy flavor content of associated direct photon + muon events produced in
hadronic collisions. These measurements come from a sample of 1.8 TeV ppbar
collisions recorded with the Collider Detector at Fermilab. Quantum
chromodynamics (QCD) predicts that these events are primarily due to Compton
scattering process charm+gluon -> charm+photon, with the final state charm
quark producing a muon. The cross section for events with a photon transverse
momentum between 12 and 40 GeV/c is measured to be 46.8+-6.3+-7.5 pb, which is
two standard deviations below the most recent theoretical prediction. A
significant fraction of the events in the sample contain a final-state bottom
quark. The ratio of charm to bottom production is measured to be 2.4+-1.2, in
good agreement with QCD models.
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 02:28:47 GMT""}]","2010-05-28"
"hep-ex/0106005","Maurizio Iori","M. Iori, et al. (SELEX Collaboration)","Measurement of the Ds lifetime","5 pages, 2 figures submitted to Phys. Lett. B","Phys.Lett.B523:22-28,2001","10.1016/S0370-2693(01)01320-X","Fermilab-Pub-01/086-E","hep-ex",,"  We report precise measurement of the Ds meson lifetime. The data were taken
by the SELEX experiment (E781) spectrometer using 600 GeV/c Sigma-, pi- and p
beams. The measurement has been done using 918 reconstructed Ds. The lifetime
of the Ds is measured to be 472.5 +- 17.2 +- 6.6 fs, using K*(892)0K+- and phi
pi+- decay modes. The lifetime ratio of Ds to D0 is 1.145+-0.049.
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 03:14:42 GMT""},{""version"":""v2"",""created"":""Fri, 22 Jun 2001 11:45:40 GMT""}]","2008-11-26"
"hep-ex/0106006","Keito Horie","Keito Horie, KEK-E246 Collaboration","Measurement of $\Gamma(K_{\mu 3})/\Gamma(K_{e3})$ ratio using stopped
  positive kaons","12 pages, 6 figures","Phys.Lett.B513:311-318,2001","10.1016/S0370-2693(01)00755-9",,"hep-ex",,"  The ratio of the $K^{+}\to \pi^{0} \mu^{+} \nu$ ($K_{\mu3}^+$) and $K^{+}\to
\pi^{0} e^{+} \nu$ ($K_{e3}^+$) decay widths, $\Gamma(K_{\mu
3})/\Gamma(K_{e3})$, has been measured with stopped positive kaons.
$K_{\mu3}^+$ and $K_{e3}^+$ samples containing 2.4$\times 10^4$ and 4.0$\times
10^4$ events, respectively, were analyzed. The
$\Gamma(K_{\mu3})/\Gamma(K_{e3})$ ratio was obtained to be
0.671$\pm$0.007(stat.)$\pm$0.008(syst.) calculating the detector acceptance by
a Monte Carlo simulation with the assumption of $\mu$-$e$ universality in
$K_{l3}^+$ decay. The coefficient of the $q^2$ dependent term of the $f_0$ form
factor was also determined to be
$\lambda_0$=0.022$\pm$0.005(stat.)$\pm$0.004(syst.).
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 03:44:48 GMT""},{""version"":""v2"",""created"":""Thu, 14 Jun 2001 11:05:12 GMT""}]","2010-05-28"
"hep-ex/0106007","Vincenzo Monaco","Vincenzo Monaco, H1 Collaboration and ZEUS Collaboration","Diffractive structure functions from HERA","6 pages, 7 figures, presented at the conference ""QCD and High Energy
  Hadronic Interactions"", Les Arcs 1800, March 17-24, 2001",,,,"hep-ex",,"  Recent results on diffraction at HERA are presented, focusing on the
measurement of the inclusive diffractive cross section and on the study of two
and three jets in diffractive ep scattering.
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 08:20:32 GMT""}]","2007-05-23"
"hep-ex/0106008","Takanobu Ishii","Takanobu Ishii (IPNS, KEK)","Latest Results from K2K","Proceedings of the XXXVIth Rencontres de Moriond EW, March 10-17,
  2001, 8 pages, 17 eps-figures, uses moriondpp.sty",,,"KEK Preprint 2001-29","hep-ex",,"  The KEK-to-Kamioka long-baseline neutrino experiment (K2K) has begun its
investigation of neutrino oscillation, and has established the method of a
long-baseline neutrino experiment. From the first 100 days of data-taking, a
deficit of muon neutrino in the 1-GeV energy region after 250-km flight was
observed at the 90% significance level.
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 14:19:07 GMT""}]","2007-05-23"
"hep-ph/0105334","Ian Balitsky","Ian Balitsky","Effective field theory for the small-x evolution","5 pages, latex, 2 eps figures","Phys.Lett.B518:235-242,2001","10.1016/S0370-2693(01)01041-3","JLAB-THY-01-15","hep-ph",,"  The small-x behavior of structure functions in the saturation region is
determined by the non-linear generalization of the BFKL equation. I suggest the
effective field theory for the small-x evolution which solves formally this
equation. The result is the 2+1 functional integral for the structure functions
at small x.
","[{""version"":""v1"",""created"":""Thu, 31 May 2001 21:05:30 GMT""}]","2008-11-26"
"hep-ph/0105340","Marc Sher","Marc Sher (William and Mary)","Large Electric Dipole Moments of Heavy Leptons","Discussion expanded extensively to include model-dependence of
  results. Calculations unchanged. Note Added To Acknowledgments: This paper is
  dedicated to the memory of Nathan Isgur","Phys.Rev.Lett.87:161801,2001","10.1103/PhysRevLett.87.161801","WM-01-108","hep-ph",,"  In many models of CP violation, the electric dipole moments (EDMs) of leptons
scale as the cube of the lepton mass. In these models, the EDM of a 100 GeV
heavy lepton would be a billion times greater than that of the muon, and could
be as large as a 0.01 e-fermi. In other models, in which the heavy leptons have
different properties from the lighter generations, a similarly large EDM can be
obtained. A large EDM could dominate the electromagnetic properties of heavy
leptons. The angular distribution and production cross-section of both charged
and neutral heavy leptons with large dipole moments is calculated and
discussed. The interesting possibility that a heavy neutrino with a large EDM
could leave an ionization track in a drift chamber is investigated.
","[{""version"":""v1"",""created"":""Thu, 31 May 2001 18:43:00 GMT""},{""version"":""v2"",""created"":""Wed, 25 Jul 2001 18:05:04 GMT""}]","2014-11-17"
"hep-ph/0105341","Edi Halyo","Edi Halyo","Inflation from Rotation","11 pages in phyzzx.tex",,,,"hep-ph",,"  We obtain brane inflation in configurations with Dp and D(p-2) branes which
are far apart and almost perpendicular to each other. Chaotic brane inflation
occurs when the branes can only rotate with the inflaton given by the angle
between the branes. When the branes can also move hybrid brane inflation occurs
where the inflaton is the distance between the branes and the trigger field is
related to the angle. In both models we find a spectral index very close to
one. Both types of inflation require $M_s \sim 10^{16-17} GeV$ with one large
radius of size $1/R \sim 10^{12-15} GeV$.
","[{""version"":""v1"",""created"":""Thu, 31 May 2001 16:01:28 GMT""}]","2007-05-23"
"hep-ph/0105342","Carsten Vogt","M. Diehl, P. Kroll and C. Vogt","The photon-pion transition form factor for virtual photons","4 pages, 5 figures. Talk delivered by C. Vogt at the workshop ""e+ e-
  Physics at Intermediate Energies"", SLAC, April 30 - May 2, 2001. v2: Some
  clarifications in the text","eConf C010430 (2001) T21",,"WU B 01-05","hep-ph",,"  We discuss the photon to meson transition form factor for virtual photons,
which can be measured in e+ e- collisions. We demonstrate that this form factor
is independent of the shape of the meson distribution amplitude over a wide
kinematical range. This leads to a parameter-free prediction of perturbative
QCD to leading twist accuracy, which has a status comparable to the famous
leading-twist prediction of the cross section ratio R.
","[{""version"":""v1"",""created"":""Thu, 31 May 2001 16:26:03 GMT""},{""version"":""v2"",""created"":""Tue, 13 Nov 2001 12:21:24 GMT""}]","2007-05-23"
"hep-ph/0105343","Nguyen Van Hieu","Nguyen Van Hieu (Institute of Physics, NCST of Vietnam and Faculty of
  Technology, Vietnam National University, Hanoi)","Functional Integral Approach in the Theory of Color Superconductivity","21 pages, 2 figures, Lectures at the VIth Vietnam International
  School in Theoretical Physics, Vung Tau, 27 December 1999 -- 08 January 2000","Phys.Part.Nucl.33:37-51,2002; Fiz.Elem.Chast.Atom.Yadra
  33:72-100,2002",,,"hep-ph",,"  In this series of lectures we present the functional integral method for
studying the superconducting pairing of quarks with the formation of the
diquarks as well as the quark-antiquark pairing in dense QCD. The dynamical
equations for the superconducting order parameters are the nonlinear integral
equations for the composite quantum fields describing the quark-quark or
quark-antiquark systems. These composite fields are the bi-local fields if the
pairing is generated by the gluon exchange while for the instanton induced
pairing interactions they are the local ones. The expressions of the free
energy densities are derived. The binding of three quarks is also discussed.
","[{""version"":""v1"",""created"":""Thu, 31 May 2001 16:45:14 GMT""}]","2011-04-15"
"hep-ph/0105344","Matej Pavsic","Matej Pavsic","External Inversion, Internal Inversion, and Reflection Invariance","15 pages. An early proposal of ""mirror matter"", published in 1974.
  This is an exact copy of the published paper. I am posting it here because of
  the increasing interest in the ""exact parity models"" and its experimental
  consequences","Int.J.Theor.Phys.9:229-244,1974","10.1007/BF01810695",,"hep-ph hep-th",,"  Having in mind that physical systems have different levels of structure we
develop the concept of external, internal and total improper Lorentz
transformation (space inversion and time reversal). A particle obtained from
the ordinary one by the application of internal space inversion or time
reversal is generally a different particle. From this point of view the
intrinsic parity of a nuclear particle (`elementary particle') is in fact the
external intrinsic parity, if we take into account the internal structure of a
particle. We show that non-conservation of the external parity does not
necessarily imply non-invariance of nature under space inversion. The
conventional theory of beta-decay can be corrected by including the internal
degrees of freedom to become invariant under total space inversion, though not
under the external one.
","[{""version"":""v1"",""created"":""Thu, 31 May 2001 17:21:25 GMT""}]","2008-11-26"
"hep-ph/0105345","Felice Pisano","F. Pisano and N.O. Reis","Cosmological constant and spontaneous gauge symmetry breaking: the
  particle physics and cosmology interface charade","22 pages",,,,"hep-ph",,"  We describe one of the remarkable problems of theoretical physics persevering
up to the beginning of the millennium. All gaugetheories with spontaneous gauge
symmetry breaking from the standard model of particle physics with the
electroweak symmetry breaking at the Fermi scale, 246 GeV, up to strings,
supergravity, and the M(embrane)-theory superunification with symmetry breaking
starting near the Planck scale, $10^{19}$ GeV, foresee that the spontaneous
symmetry breakings induce a vacuum energy at least 50 orders of magnitude
larger than the stringent experimental bound $G\Lambda\lesssim 10^{-122}$ on
the value of the cosmological constant $\Lambda$. This fact seems to have a
universal character since it occurs from the Fermi scale up to the Planck one.
It is the vacuum catastrophe.
","[{""version"":""v1"",""created"":""Thu, 31 May 2001 18:29:20 GMT""}]","2007-05-23"
"hep-ph/0105346","Konstantin Zyablyuk","K.N. Zyablyuk","QCD sum rule analysis of V and A current correlators from tau-decay data","Invited talk at Workshop on e+e- physics at intermediate energies,
  SLAC, May 2001, (T18), 6 pages, 5 figures, latex","eConf C010430 (2001) T18",,,"hep-ph",,"  2-point correlators of vector and axial currents, obtained from tau-decay
data, are studied within the framework of perturbative QCD and Operator Product
Expansion. Various sum rules, obtained from Borel transformation of the
correlators in complex plane, are used to separate the contributions of
different operators from each other. The analysis confirms the Q^2-dependence
of the correlators in the space-like region, predicted by QCD+OPE. However the
operator values are found to be in certain disagreement with the estimations,
obtained from other data.
","[{""version"":""v1"",""created"":""Thu, 31 May 2001 20:00:16 GMT""}]","2007-05-23"
"hep-ph/0105347","Sandor D. Katz","Z. Fodor and S.D. Katz","Propagation of ultrahigh energy cosmic rays and compact sources","4 pages, 1 figure, talk to be presented at the 27th International
  Cosmic Ray Conference, Hamburg, Germany, August 7-15, 2001",,,,"hep-ph astro-ph",,"  The clustering of ultrahigh energy (>10^{20} eV) cosmic rays (UHECR) suggests
that they might be emitted by compact sources. Statistical analysis (Dubovsky
et al., 2000) estimated the source density. We extend their analysis to give
also the confidence intervals (CI) for the source density using a.) no
assumptions on the relationship between clustered and unclustered events; b.)
nontrivial distributions for the source luminosities and energies; c.) the
energy dependence of the propagation. We also determine the probability that a
proton created at a distance r with energy E arrives at earth above a threshold
E_c. Using this function one can determine the observed spectrum just by one
numerical integration for any injection spectrum. The observed 14 UHECR events
above 10^{20} eV with one doublet gives for the source densities
180_{-165}^{+2730}\cdot 10^{-3} Mpc^{-3} (on the 68% confidence level).
","[{""version"":""v1"",""created"":""Thu, 31 May 2001 20:00:27 GMT""}]","2007-05-23"
"hep-ph/0105348","Sandor D. Katz","Z. Fodor and S.D. Katz","Ultrahigh energy cosmic rays as a Grand Unification signal","4 pages, 3 figures, talk to be presented at the 27th International
  Cosmic Ray Conference, Hamburg, Germany, August 7-15, 2001",,,,"hep-ph astro-ph",,"  We analyze the spectrum of the ultrahigh energy (above \approx 10^{9} GeV)
cosmic rays. With a maximum likelihood analysis we show that the observed
spectrum is consistent with the decay of extragalactic GUT scale particles. The
predicted mass for these superheavy particles is m_X=10^b GeV, where
b=14.6_{-1.7}^{+1.6}.
","[{""version"":""v1"",""created"":""Thu, 31 May 2001 20:03:03 GMT""}]","2007-05-23"
