"math/0109057","Thilo Kuessner","Thilo Kuessner","Multicomplexes, bounded cohomology and additivity of simplicial volume","B. Korean Math. Soc. 2015, Vol. 52, No. 6, 1855-1899","B. Korean Math. Soc. 2015, Vol. 52, No. 6, 1855-1899",,,"math.AT math.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We discuss some additivity properties of the simplicial volume for manifolds
with boundary: we give proofs of additivity for glueing amenable boundary
components and of superadditivity for glueing amenable submanifolds of the
boundary, and we discuss doubling of 3-manifolds.
","[{""version"":""v1"",""created"":""Sun, 9 Sep 2001 17:21:52 GMT""},{""version"":""v2"",""created"":""Wed, 19 Mar 2003 14:01:32 GMT""},{""version"":""v3"",""created"":""Mon, 7 Dec 2015 15:19:11 GMT""}]","2015-12-08"
"math/0109058","Pantelimon Stanica","Florian Luca and Pantelimon Stanica","Products of Factorials Modulo p","24 pages; 4 figures",,,,"math.NT",,"  A study of products of factorials modulo p and complete residues.
","[{""version"":""v1"",""created"":""Sun, 9 Sep 2001 18:05:17 GMT""}]","2007-05-23"
"math/0109059","Marc Lackenby","Marc Lackenby","Attaching handlebodies to 3-manifolds","Published by Geometry and Topology at
  http://www.maths.warwick.ac.uk/gt/GTVol6/paper26.abs.html","Geom. Topol. 6 (2002) 889-904","10.2140/gt.2002.6.889",,"math.GT",,"  The main theorem of this paper is a generalisation of well known results
about Dehn surgery to the case of attaching handlebodies to a simple
3-manifold. The existence of a finite set of `exceptional' curves on the
boundary of the 3-manifold is established. Provided none of these curves is
attached to the boundary of a disc in a handlebody, the resulting manifold is
shown to be word hyperbolic and `hyperbolike'. We then give constructions of
gluing maps satisfying this condition. These take the form of an arbitrary
gluing map composed with powers of a suitable homeomorphism of the boundary of
the handlebodies.
","[{""version"":""v1"",""created"":""Sun, 9 Sep 2001 21:57:57 GMT""},{""version"":""v2"",""created"":""Thu, 9 Jan 2003 14:47:08 GMT""}]","2014-11-11"
"math/0109060","Zhongmin Shen","Zhongmin Shen","Finsler Metrics with K=0 and S=0","20 pages with three illustrations, latex file using texdraw.sty; Find
  related papers at http://www.math.iupui.edu/~zshen/index.html",,,,"math.DG math.MG",,"  In Finsler geometry, there are infinitely many models of constant curvature.
The Funk metrics, the Hilbert-Klein metrics and the Bryant metrics are
projectively flat with non-zero constant curvature. A recent example
constructed by the author is projectively flat with zero curvature. In this
paper, we introduce a technique to construct non-projectively flat Finsler
metrics with zero curvature in each dimension. The technique can be used to
construct many non-projectively flat Finsler metrics of constant curvature.
","[{""version"":""v1"",""created"":""Mon, 10 Sep 2001 03:10:31 GMT""}]","2007-05-23"
"math/0109061","Khaled Al-Takhman","Khaled Al-Takhman","Equivalences of comodule categories for coalgebras over rings","30 pages, xy-pic. To appear in Jornal of pure and applied algebra",,,,"math.RA math.QA",,"  In this article we defined and studied quasi-finite comodules, the cohom
functors for coalgebras over rings. linear functors between categories of
comodules are also investigated and it is proved that good enough linear
functors are nothing but a cotensor functor. Our main result of this work
characterizes equivalences between comodule categories generalizing the
Morita-Takeuchi theory to coalgebras over rings. Morita-Takeuchi contexts in
our setting is defined and investigated, a correspondence between strict
Morita-Takeuchi contexts and equivalences of comodule categories over the
involved coalgebras is obtained. Finally we proved that for coalgebras over
QF-rings Takeuchi's representation of the cohom-functor is also valid.
","[{""version"":""v1"",""created"":""Mon, 10 Sep 2001 09:59:07 GMT""}]","2007-05-23"
"math/0109062","Gambaudo","Jean Bellissard, Riccardo Benedetti, Jean-Marc Gambaudo","Spaces of tilings, finite telescopic approximations and gap-labelling","45 pages",,,,"math.DS math.KT",,"  For a large class of tilings, including the Penrose tiling in two dimension
as well as the icosahedral ones in 3 dimension, the continuous hull of such a
tiling inherits a minimal lamination structure with flat leaves and a
transversal which is a Cantor set. In this case, we show that the continuous
hull can be seen as the projective limit of a suitable sequence of branched,
oriented and flat compact manifolds.The algebraic topological features related
to this sequence reflect the dynamical properties of the action on the
continuous hull. In particular the set of positive invariant measures of this
action turns to be a convex cone, canonically associated with the orientation,
in the projective limit of the top homology groups of the branched manifolds.
As an application of this construction we prove a gap-labelling theorem.
","[{""version"":""v1"",""created"":""Mon, 10 Sep 2001 12:34:32 GMT""},{""version"":""v2"",""created"":""Tue, 11 Dec 2001 09:47:07 GMT""}]","2007-05-23"
"math/0109063","Arnaud. Beauville","Arnaud Beauville","On the Chow ring of a K3 surface","4 pages, Plain TeX",,,,"math.AG",,"  Though the Chow group of 0-cycles on a K3 surface is quite large, we observe
that the subgroup generated by product of divisors is cyclic.
","[{""version"":""v1"",""created"":""Mon, 10 Sep 2001 14:10:07 GMT""}]","2007-05-23"
"math/0109064","Hubert Flenner","Fr\'ed\'eric Campana and Hubert Flenner","Contact Singularities","11 pages, Latex, uses diagrams.tex of P. Taylor, see e.g.
  ftp://ftp.dante.de/pub/tex/macros/generic/diagrams/taylor/diagrams.tex. To
  appear in manuscripta math",,,,"math.AG math.CV",,"  A contact singularity is a normal singularity $(V,0)$ together with a
holomorphic contact form $\eta$ on $V\backslash$ Sing $V$ in a neighbourhood of
0, i.e. $\eta\wedge (d\eta)^r$ has no zero, where dim $V=2r+1$. The main result
of this paper is that there are no isolated contact singularities.
","[{""version"":""v1"",""created"":""Mon, 10 Sep 2001 15:36:26 GMT""}]","2007-05-23"
"math/0109065","Renato Feres","R. Feres and A. Zeghib","Leafwise Holomorphic Functions",,,,,"math.DG",,"  It is a well-known and elementary fact that a holomorphic function on a
compact complex manifold without boundary is necessarily constant. The purpose
of the present article is to investigate whether, or to what extent, a similar
property holds in the setting of holomorphically foliated spaces.
","[{""version"":""v1"",""created"":""Mon, 10 Sep 2001 15:51:12 GMT""}]","2007-05-23"
"nlin/0109009","Faruk Gungor","F. Gungor, P. Winternitz","Generalized Kadomtsev-Petviashvili equation with an infinite dimensional
  symmetry algebra","AMSLaTeX, 16 pages, no figures, corrected some typos and added two
  new sections","J. Math. Anal. Appl. 276 (2002), 314-328",,,"nlin.SI math-ph math.MP",,"  A generalized Kadomtsev-Petviashvili equation, describing water waves in
oceans of varying depth, density and vorticity is discussed. A priori, it
involves 9 arbitrary functions of one, or two variables. The conditions are
determined under which the equation allows an infinite dimensional symmetry
algebra. This algebra can involve up to three arbitrary functions of time. It
depends on precisely three such functions if and only if it is completely
integrable.
","[{""version"":""v1"",""created"":""Mon, 10 Sep 2001 12:00:37 GMT""},{""version"":""v2"",""created"":""Tue, 21 Jan 2003 13:00:56 GMT""}]","2011-01-14"
"nucl-ex/0109005","Laurent Aphecetche","L. Aphecetche, J. Bacelar, H. Delagrange, D. d'Enterria, M. Hoefman,
  H. Huisman, N. Kalantar-Nayestanaki, H. L\""ohner, G. Mart\'inez, T.
  Matulewicz, J. Messchendorp, M.-J. Mora, R. Ostendorf, S. Schadmand, Y.
  Schutz, M. Seip, A. Taranenko, R. Turrisi, M.-J. Van Goethem, M. Volkerts, V.
  Wagner, H.W. Wilschut","Hard photon and neutral pion production in cold nuclear matter","submitted to Phys. Lett. B","Phys.Lett.B519:8-14,2001","10.1016/S0370-2693(01)01084-X",,"nucl-ex",,"  The production of hard photons and neutral pions in 190 MeV proton induced
reactions on C, Ca, Ni, and W targets has been for the first time concurrently
studied. Angular distributions and energy spectra up to the kinematical limit
are discussed and the production cross-sections are presented. From the target
mass dependence of the cross-sections the propagation of pions through nuclear
matter is analyzed and the production mechanisms of hard photons and primordial
pions are derived. It is found that the production of subthreshold particles
proceeds mainly through first chance nucleon-nucleon collisions. For the most
energetic particles the mass scaling evidences the effect of multiple
collisions.
","[{""version"":""v1"",""created"":""Mon, 10 Sep 2001 09:13:06 GMT""}]","2016-08-16"
"nucl-th/0109023","Francesca Sammarruca","F. Sammarruca and D. Alonso (University of Idaho), and E.J. Stephenson
  (Indiana University Cyclotron Facility)","Comparison between chiral and meson-theoretic nucleon-nucleon potentials
  through (p,p') reactions","6 pages, revtex, 4 eps-figures","Phys.Rev. C65 (2002) 047601","10.1103/PhysRevC.65.047601",,"nucl-th nucl-ex",,"  We use proton-nucleus reaction data at intermediate energies to test the
emerging new generation of chiral nucleon-nucleon (NN) potentials. Predictions
from a high quality one-boson-exchange (OBE) force are used for comparison and
evaluation. Both the chiral and OBE models fit NN phase shifts accurately, and
the differences between the two forces for proton-induced reactions are small.
A comparison to a chiral model with a less accurate NN description sets the
scale for the ability of such models to work for nuclear reactions.
","[{""version"":""v1"",""created"":""Mon, 10 Sep 2001 01:14:04 GMT""}]","2009-11-07"
"nucl-th/0109024","Sedrakian A.","U. Lombardo, P. Nozieres, P. Schuck, H.-J. Schulze, A. Sedrakian","Transition from BCS pairing to Bose-Einstein condensation in low-density
  asymmetric nuclear matter","17 pages, uncluding 7 figures, PRC in press","Phys.Rev. C64 (2001) 064314","10.1103/PhysRevC.64.064314",,"nucl-th cond-mat.supr-con",,"  We study the isospin-singlet neutron-proton pairing in bulk nuclear matter as
a function of density and isospin asymmetry within the BCS formalism. In the
high-density, weak-coupling regime the neutron-proton paired state is strongly
suppressed by a minor neutron excess. As the system is diluted, the BCS state
with large, overlapping Cooper pairs evolves smoothly into a Bose-Einstein
condensate of tightly bound neutron-proton pairs (deuterons). In the resulting
low-density system a neutron excess is ineffective in quenching the pair
correlations because of the large spatial separation of the deuterons and
neutrons. As a result, the Bose-Einstein condensation of deuterons is weakly
affected by an additional gas of free neutrons even at very large asymmetries.
","[{""version"":""v1"",""created"":""Mon, 10 Sep 2001 10:44:43 GMT""}]","2009-11-07"
"nucl-th/0109025","Luigi Coraggio","L. Coraggio, A. Covello, A. Gargano, N. Itaco, and T. T. S. Kuo","Shell-Model Calculations with Realistic Effective Interactions","Talk presented at INPC 2001, 29 July - 3 August 2001, Berkeley (USA)",,"10.1063/1.1470034",,"nucl-th",,"  In this paper, we present some results of shell-model calculations employing
effective interactions derived from the CD-Bonn free nucleon-nucleon potential.
These concern 18O, 134Te, and 210Po, and are part of a comprehensive study of
nuclei around doubly closed shells. Comparison of the calculated results with
experimental data illustrates the degree of accuracy of modern realistic
shell-model calculations.
","[{""version"":""v1"",""created"":""Mon, 10 Sep 2001 13:59:05 GMT""}]","2009-11-07"
"physics/0109022","Alexei D. Kiselev","A.D. Kiselev, V.Yu Reshetnyak, T.J. Sluckin","Light scattering by optically anisotropic scatterers I: T--matrix theory
  for radial and uniform anisotropies","26 pages, 3 figures, uses RevTex4","shorten version is published in Phys. Rev. E 65, 056609 (2001)","10.1103/PhysRevE.65.056609",,"physics.optics cond-mat",,"  We extend the T-matrix approach to light scattering by spherical particles to
some simple cases in which the scatterers are optically anisotropic.
Specifically we consider cases in which the spherical particles include
radially and uniformly anisotropic layers. We find that in both cases the
T-matrix theory can be formulated using a modified T-matrix ansatz with
suitably defined modes. In a uniformly anisotropic medium we derive these modes
by relating the wave packet representation and expansions of electromagnetic
field over spherical harmonics. The resulting wave functions are deformed
spherical harmonics that represent solutions of the Maxwell equations. We use
these modes to express the equations for the T-matrix elements in terms of
computationally tractable coefficient functions.
","[{""version"":""v1"",""created"":""Sun, 9 Sep 2001 17:53:02 GMT""}]","2009-11-07"
"physics/0109023","Alexei D. Kiselev","A.D. Kiselev, V.Yu. Reshetnyak, T.J. Sluckin","Light scattering by optically anisotropic scatterers II: T--matrix
  computations for radially and uniformly anisotropic droplets","14 pages, 6 figures, uses RevTex4","shorten version is published in Phys. Rev. E 65, 056609 (2001)",,,"physics.optics cond-mat",,"  This is the second paper in a series on light scattering from optically
anisotropic scatterers embedded in an isotropic medium. The apparently complex
T-matrix theory involving mixing of angular momentum components turns out to be
an efficient approach to calculating scattering in these systems. We present
preliminary results of numerical calculations of the scattering by spherical
droplets in some simple cases. The droplets contain optically anisotropic
material with local radial or uniform anisotropy. We concentrate on cases in
which the scattering is due only to the local optical anisotropy within the
scatterer. For radial anisotropy we find non-monotonic dependence of the
scattering cross-section on the degree of anisotropy can occur in a regime for
which both the Rayleigh and semi-classical theories are inapplicable. For
uniform anisotropy the cross-section is strongly dependent on the angle between
the incident light and the optical axis, and for larger droplets this
dependence is non-monotonic.
","[{""version"":""v1"",""created"":""Sun, 9 Sep 2001 17:59:26 GMT""}]","2007-05-23"
"quant-ph/0109041","N. David Mermin","Todd A. Brun, J. Finkelstein, N. David Mermin","How much state assignments can differ","4 pages, no figures. Minor revisions. Accepted for publication in
  Physical Review A","Phys. Rev. A 65, 032315 (2002).","10.1103/PhysRevA.65.032315",,"quant-ph",,"  We derive necessary and sufficient conditions for a group of density matrices
to characterize what different people may know about one and the same physical
system.
","[{""version"":""v1"",""created"":""Sun, 9 Sep 2001 16:28:32 GMT""},{""version"":""v2"",""created"":""Wed, 12 Dec 2001 17:01:46 GMT""}]","2009-11-07"
"quant-ph/0109042","Klaus Molmer","Klaus Molmer (Aarhus, Denmark)","Counterfactual Statements and Weak Measurements: an Experimental
  Proposal",,,"10.1016/S0375-9601(01)00783-6",,"quant-ph",,"  A recent analysis [quant-ph/0104062] suggests that weak measurements can be
used to give observational meaning to counterfactual reasoning in quantum
physics. A weak measurement is predicted to assign a negative unit population
to a specific state in an interferometric Gedankenexperiment proposed by Hardy.
We propose an experimental implementation with trapped ions of the
Gedankenexperiment and of the weak measurement. In our standard quantum
mechanical analysis of the proposal no states have negative population, but we
identify the registration of a negative population by particles being displaced
on average in the direction opposite to a force acting upon them.
","[{""version"":""v1"",""created"":""Mon, 10 Sep 2001 06:41:13 GMT""}]","2016-09-08"
"quant-ph/0109043","Hiroki Saito","Hiroki Saito and Hiroyuki Hyuga","Dynamical Casimir effect without boundary conditions","12 pages, 2 figures","Phys. Rev. A 65, 053804 (2002)","10.1103/PhysRevA.65.053804",,"quant-ph",,"  The moving-mirror problem is microscopically formulated without invoking the
external boundary conditions. The moving mirrors are described by the quantized
matter field interacting with the photon field, forming dynamical cavity
polaritons: photons in the cavity are dressed by electrons in the moving
mirrors. The effective Hamiltonian for the polariton is derived, and
corrections to the results based on the external boundary conditions are
discussed.
","[{""version"":""v1"",""created"":""Mon, 10 Sep 2001 11:17:16 GMT""},{""version"":""v2"",""created"":""Wed, 23 Jan 2002 07:36:40 GMT""}]","2009-11-07"
"quant-ph/0109044","Gerhard C. Hegerfeldt","Gerhard C. Hegerfeldt","Particle localization and the Notion of Einstein Causality","8 pages. Appeared in: Extensions of Quantum Theory, Eds. A. Horzela
  and E Kapuscik, published by Apeiron, Montreal 2001, p. 9-16",,,,"quant-ph",,"  The notion of Einstein causality, i.e. the limiting role of the velocity of
light in the transmission of signals, is discussed. It is pointed out that
Nimtz and coworkers use the notion of signal velocity in a different sense from
Einstein and that their experimental results are in full agreement with
Einstein causality in its ordinary sense. We also show that under quite general
assumptions instantaneous spreading of particle localization occurs in quantum
theory, relativistic or not, with fields or without. We discuss if this affects
Einstein causality.
","[{""version"":""v1"",""created"":""Mon, 10 Sep 2001 15:05:02 GMT""}]","2007-05-23"
